recall-0	recall-1	gmean
53.6058221546414	41.96092099988177	47.427309311878744
54.0544487501729	41.98048413274623	47.63645587216767
54.0364306005566	42.54781498581533	47.94926539256188
53.52939962695789	42.54781498581533	47.72377805276502
53.960772298135346	42.54781498581533	47.91568591007304
53.45449790758069	42.54781498581533	47.69037730120612
53.886619595937766	42.54781498581533	47.88275180875647
53.34775339903313	42.54781498581533	47.64273650338488
52.8142758641164	42.54781498581533	47.403924289833185
52.28613310456721	42.54781498581533	47.16630913752782
51.796605106021154	42.54781498581533	46.94499303380847
52.278639055773205	42.54781498581533	47.162928898185044
52.722519332623115	42.54781498581533	47.36272794244986
52.1952941384262	42.54781498581533	47.12531928944322
51.67334119618853	42.54781498581533	46.889100662247074
51.15660778339029	42.54781498581533	46.65406609578216
50.66192901443492	42.56717812571785	46.43851156690882
50.67837503812287	43.128709182891036	46.75139461963339
51.13825795513835	43.128709182891036	46.96303924861365
50.64375662701908	43.14787441799445	46.745806774491484
50.626875374783815	43.70366623599344	47.03807036806237
50.137319059961264	43.722635631779795	46.8202491750415
50.137319059961264	44.291523709118714	47.123860791067656
50.12060662024888	44.836016095619776	47.404728932330215
49.61940055327489	44.836016095619776	47.1671097467466
49.123206546986005	44.836016095619776	46.93068164228088
48.64819054431404	44.854599919811335	46.71290104123223
48.64819054431404	45.37824012795707	46.98477702735742
48.63197448077504	44.93481001908233	46.746855874448784
48.14565473524096	44.93481001908233	46.51253431895949
47.6975315205588	44.93481001908233	46.295566928762206
48.18722287273713	44.93481001908233	46.53260905143426
47.70535064331148	44.93481001908233	46.29936142163203
47.2282971361939	44.93481001908233	46.067282960248946
46.7560141641612	44.93481001908233	45.83636780675478
46.32178735524185	44.93481001908233	45.623028336051114
46.82523614905737	44.93481001908233	45.87028548479461
46.39031712030032	44.93481001908233	45.65676386391919
46.8930806164504	44.93481001908233	45.90350388270715
46.42414980965247	44.93481001908233	45.67340968215697
45.95990831093517	44.93481001908233	45.444468843263145
45.5336425605944	44.93481001908233	45.23323532467151
46.0449728023257	44.93481001908233	45.48650464925084
45.617856407081135	44.93481001908233	45.275045125653584
46.16167784370892	44.93481001908233	45.54411294634184
46.70006106595648	44.93481001908233	45.80893331958623
47.23306045596795	44.93481001908233	46.06960601317044
47.76072985206596	44.93481001908233	46.32622715347428
48.26587784678441	44.95335663062806	46.5801805485641
48.28312255418989	45.491208365454284	46.86638015302032
48.78321906894873	45.50956565969794	47.11797015268963
48.80029132927974	46.04192719276405	47.401049148393035
49.31228841660614	46.04192719276405	47.649058678907416
49.78583219967409	46.04192719276405	47.87729797480809
49.28797387708722	46.04192719276405	47.63731000725908
48.79509413773802	46.04192719276405	47.39852499449536
48.34047652916546	46.04192719276405	47.17720530954918
48.840018437260895	46.060097140698765	47.42969527177837
48.823738431096594	46.58702563080563	47.692271425056354
48.36883437960065	46.58702563080563	47.469570537078255
48.885146036386665	46.58702563080563	47.722254256927364
49.396294576593164	46.58702563080563	47.97110006562879
49.88562684031483	46.605010182130414	48.217425759105296
49.86899829801653	47.12656217054943	48.47839156443312
49.40364164786033	47.12656217054943	48.25167136555412
49.87627189856055	47.12656217054943	48.48192682291764
49.377509179040246	47.12656217054943	48.23890811526433
48.88373408672585	47.12656217054943	47.99710755417135
48.39489674534498	47.12656217054943	47.756519033602316
47.91094777738818	47.12656217054943	47.51713647812788
47.43183829912095	47.12656217054943	47.278953842772054
46.99085324901315	47.12656217054943	47.05865878971459
47.52094471705802	47.12656217054943	47.3233426081852
48.04573527041179	47.12656217054943	47.58392932756627
48.56527791822156	47.12656217054943	47.840512007534784
49.04629180617737	47.12656217054943	48.07684598680249
48.55582888764011	47.12656217054943	47.83585777234408
48.08629936476785	47.11069590770827	47.59599801139381
48.08629936476785	46.63486984860775	47.355024151373186
48.07027059829769	46.17944118411249	47.11537152351089
47.58956789185795	46.17944118411249	46.87920276027935
47.11367221249169	46.17944118411249	46.64421780783032
46.64253548992803	46.17944118411249	46.41041073223777
46.17611013459872	46.17944118411249	46.17777562931981
45.74768236619472	46.17944118411249	45.96305480643284
46.29020554302304	46.17944118411249	46.23479019390604
46.79397015471037	46.17944118411249	46.48569019096697
46.359363786111444	46.17944118411249	46.2693150294405
46.86243681535837	46.17944118411249	46.51968556062078
46.39381244679801	46.17944118411249	46.286502710764985
45.92987432193136	46.17944118411249	46.054488704612794
45.50390891168275	46.17944118411249	45.840430683341815
46.030880116381994	46.19755752547782	46.11414351503159
46.030880116381994	46.740863063464964	46.384513193635904
46.01553648966373	47.260880576845246	46.63405166525274
45.55538112438341	47.260880576845246	46.400295548112126
45.13316064612414	47.260880576845246	46.18476930062599
45.64849570675093	47.260880576845246	46.44769212898945
45.20707977591815	47.2449753726229	46.21479601471213
45.19201074931411	46.78372445017501	45.98098061421981
44.740090641459005	46.78372445017501	45.75049805680668
44.3260230680492	46.78372445017501	45.538296511702264
44.88276283780571	46.78372445017501	45.82338714200923
45.400601876497035	46.78372445017501	46.08697482003061
44.979929190741515	46.78372445017501	45.8729616773109
45.49679656589471	46.78372445017501	46.13577347248539
45.07516193325087	46.78372445017501	45.92149774813782
45.59107698097044	46.78372445017501	46.18355099886146
45.135166210823776	46.78372445017501	45.95205304466852
44.6838145483853	46.78372445017501	45.72171548853323
44.27030973593502	46.78372445017501	45.50966899472994
44.79427330561829	46.78372445017501	45.778192835408824
44.379663905600864	46.78372445017501	45.56584211172892
44.9025339335793	46.78372445017501	45.83347875367095
44.468331371064934	46.80163216344915	45.62006672234212
44.45350859393103	47.32095584839916	45.86482876322382
44.00897350768549	47.32095584839916	45.63492842429528
43.568883772308496	47.32095584839916	45.4061804752772
43.13319493429126	47.32095584839916	45.178579139742666
42.70186298466008	47.32095584839916	44.95211867021943
42.27484435453089	47.32095584839916	44.72679334804478
41.852095910708655	47.32095584839916	44.50259748322126
41.43357495133011	47.32095584839916	44.27952541427278
41.01923920155079	47.32095584839916	44.05757150810186
40.62258767184037	47.3386810906405	43.85224877784303
40.64238014262889	47.8527131156393	44.10043262034938
41.202623008221984	47.8527131156393	44.40334782901269
40.8041981772839	47.83661333667135	44.180704506827865
40.79059677788309	47.36971974660083	43.95724215262965
40.41602414320635	47.36971974660083	43.75495099912166
40.9921946336708	47.38742525893037	44.0739669124825
40.97853056878465	47.900885116487125	44.30471628413627
40.582272687086196	47.918410318690334	44.098049778700826
40.582272687086196	48.44398794342013	44.339227877465255
40.56874526284908	48.9470440076875	44.56142008191994
40.16305780997779	48.9470440076875	44.33805316100697
39.794760564992984	48.9470440076875	44.13429388412257
40.36347962634348	48.9470440076875	44.44854343591061
39.99317816319816	48.9470440076875	44.2441843812421
40.55991304855881	48.9470440076875	44.556569088472095
40.18764725119453	48.9470440076875	44.351623854935006
40.75243744566764	48.9470440076875	44.66219149430115
40.34491307098369	48.9470440076875	44.43831945035461
39.97479727340259	48.9470440076875	44.23401588528474
40.5750493009967	48.9470440076875	44.564882180366816
41.135965474957175	48.9470440076875	44.87186103117902
40.73818521506609	48.96421417589706	44.6622125068593
40.73818521506609	49.479144458502596	44.89644252313862
40.7246058199872	49.97201118982132	45.11197687685015
40.35069309492215	49.97201118982132	44.90440164233898
40.94718616428615	49.97201118982132	45.23508865022157
41.50438096959983	49.97201118982132	45.54182023414798
41.08933715969019	49.97201118982132	45.31353899582749
40.71177712123411	49.97201118982132	45.10487093274764
41.30465935032082	49.97201118982132	45.43211308365471
41.858279423760955	49.97201118982132	45.735570486775934
41.439696629316366	49.97201118982132	45.50631806313271
41.025299662820366	49.97201118982132	45.27821478168317
40.64837999934268	49.97201118982132	45.06973818622937
41.20856286628484	49.97201118982132	45.37923274660383
40.79647723742628	49.97201118982132	45.15176648829985
40.38851246486021	49.97201118982132	44.92544041892336
39.98462734002358	49.97201118982132	44.700248823205605
39.5847810664391	49.97201118982132	44.47618601452604
39.188933255594115	49.97201118982132	44.2532463347686
38.80998058306134	49.9888336400456	44.046176484912436
38.7970439228612	50.47668469654945	44.25320500542808
38.40907348345911	50.47668469654945	44.031383032005294
38.05831608180241	50.47668469654945	43.82987133157885
38.67773292125583	50.47668469654945	44.18510755269903
39.25762225896168	50.47668469654945	44.51510553398531
38.89837936955097	50.47668469654945	44.31096061522012
39.50939557611528	50.47668469654945	44.657623123570026
40.08096828726154	50.47668469654945	44.97948864280805
39.71349193756895	50.47668469654945	44.77281999976802
40.28302368509506	50.47668469654945	45.09272097773849
39.913526781426384	50.47668469654945	44.8854375769396
40.51439151385512	50.47668469654945	45.22203186630852
41.10924759895469	50.47668469654945	45.55281033223766
41.66482178985214	50.47668469654945	45.859590844492814
41.281506905136446	50.47668469654945	45.64815010325173
41.86869183631314	50.47668469654945	45.971651661416
42.43081518989627	50.493335982500476	46.28685998633756
42.45000491817361	50.97622327508022	46.51817847612986
42.99217153586507	50.97622327508022	46.814298406499766
42.59558315369013	50.97622327508022	46.59787503067874
43.13629398902178	50.97622327508022	46.89270043027886
42.73826438231775	50.97622327508022	46.675853581294454
43.310881738703976	50.97622327508022	46.98750022881371
43.84443958817691	50.97622327508022	47.27603982798974
43.405995192137965	50.97622327508022	47.03906570491684
42.97193524006259	50.97622327508022	46.80327942954125
42.55640135463411	50.99270516766121	46.58396749176175
42.54221588751097	51.470680052509586	46.79398233395901
42.15012706183271	51.470680052509586	46.57784563687137
42.69529245806889	51.470680052509586	46.878094435008656
42.268339533342676	51.470680052509586	46.643115038251075
41.87898947121106	51.470680052509586	46.42779413234191
42.460199576693164	51.470680052509586	46.74885396860202
43.00226424777227	51.470680052509586	47.04631531406639
42.58643708418639	51.48699430371259	46.825715622603354
42.605574938497874	51.96010758859985	47.050932590954055
43.14618585595488	51.96010758859985	47.34850007247474
42.71472399725691	51.96010758859985	47.11116273787792
42.32091009049246	51.96010758859985	46.89348613133224
42.86436765642521	51.96010758859985	47.1936134995526
42.44987393771111	51.94264148691309	46.9569865207637
42.43572397972751	51.43612453799712	46.71968732217003
42.04470007314291	51.43612453799712	46.503939931202765
42.62425307258834	51.43612453799712	46.82335303436481
43.1646772086925	51.43612453799712	47.119249914963135
42.73303043647646	51.43612453799712	46.88306171120466
42.33903346532828	51.43612453799712	46.666431169964696
42.915643130844046	51.43612453799712	46.98312851126811
43.48648669970125	51.43612453799712	47.294569937845814
44.01828849952385	51.43612453799712	47.582876848830765
43.57810561440342	51.43612453799712	47.344364685910044
43.14232455813665	51.43612453799712	47.10704808020778
42.74423464577751	51.43612453799712	46.88920746314212
43.28345896613533	51.43612453799712	47.18403740479851
42.85062437635573	51.43612453799712	46.94752444967858
42.42211813247623	51.43612453799712	46.712197030622235
41.997896951037845	51.43612453799712	46.47804920505541
41.5779179814161	51.43612453799712	46.245075060191525
41.162138801492816	51.43612453799712	46.013268712882244
40.75051741337089	51.43612453799712	45.78262430946882
40.343012239132385	51.43612453799712	45.55313602563445
39.939582116638285	51.43612453799712	45.324798066256946
39.57351962871288	51.43612453799712	45.116609846367545
40.15783704491994	51.418836028303225	45.44083227961455
40.177784432576566	50.91746924718047	45.229980137797575
40.742673255057184	50.91746924718047	45.54683098210342
40.34869608777276	50.93396529896403	45.33342129591659
40.34869608777276	51.428679179298435	45.553047608267434
40.34869608777276	51.9183645958256	45.76940369341891
40.36857985574832	52.38707526334086	45.986865855125124
40.93156072399395	52.38707526334086	46.306422365519424
40.522245116655846	52.38707526334086	46.074308510989034
40.11702266539313	52.38707526334086	45.84335814175376
39.7290954704715	52.40307347130344	45.62813505818035
39.71585243864492	52.867021502218435	45.822034272310255
