recall-0	recall-1	gmean
80.76670305047402	83.95863377821551	82.34720422023221
80.76670305047402	84.12749384142609	82.42997217924463
80.76670305047402	84.29448846346581	82.51174412482354
80.73840703063334	84.45419373259469	82.57540232433745
79.91782245525341	84.4596400913783	82.15735220573613
79.9248545100081	84.61758449610292	82.23775367700253
80.1287840978941	84.62297086358431	82.3452230675862
80.1287840978941	84.74950389073273	82.40676367667983
80.1287840978941	83.8946624455597	81.9901048545857
80.13573876994117	84.05810120766817	82.07349170027418
80.33742425930647	84.06367512705303	82.17943254536726
80.33742425930647	84.23083154593014	82.26109681750886
80.3443024734844	84.39070149070874	82.34265022768598
80.54377068464437	84.3961538121043	82.44746484463973
80.5505733532066	84.55427113257596	82.5281468299845
80.75457876432941	84.55427113257596	82.63258768812743
80.9496914260496	84.52475050128807	82.71790900973681
80.9496914260496	83.63945459966901	82.28358305814284
80.9496914260496	82.79872632133932	81.86898891633112
80.9563456908116	82.97278303107377	81.95836324617711
81.15590075131644	82.97278303107377	82.0593135770117
81.31837351017903	82.97278303107377	82.14141319517154
80.49514091322887	82.97871942642963	81.72749667663714
80.49514091322887	83.15674650036617	81.81512101948286
80.5019442735585	83.32702315025834	81.90230383892516
80.69924172311725	83.29799841328317	81.98832422366843
80.69924172311725	82.462389178864	81.57605210728768
80.67110661421133	82.63952517683556	81.64938423581836
79.8273603990145	82.63952517683556	81.22127282611794
79.02765444855636	82.63952517683556	80.81341373477385
79.24680584579983	82.63952517683556	80.92538790069389
79.45642035915036	82.64556682666856	81.03530649414506
79.45642035915036	82.82675061317059	81.12408467096931
79.46356976697301	83.00005291219536	81.21256365397343
79.67797424528077	83.00005291219536	81.32205161144695
79.88305213734434	83.00596391429535	81.42953851690538
79.88305213734434	83.1832297971517	81.51644179451507
79.88305213734434	83.3585710248262	81.602310477527
79.88305213734434	83.53201006108922	81.68715881243001
79.88305213734434	83.70356907501358	81.7710008040816
79.8900469427074	83.86767245045515	81.85470230257067
80.09981515579825	83.86767245045515	81.96209526865752
80.3004620250981	83.87326994550811	82.06742549989049
80.3004620250981	84.0411342657686	82.14950949734589
80.27256492414263	84.20170621378675	82.21366631387862
79.46354899643391	84.20718334764655	81.80098801235475
79.46354899643391	84.37143822593899	81.8807298170119
79.43595429896295	84.5285601203398	81.94270460923569
78.60841225890698	84.5285601203398	81.51475879613136
77.81683367036982	84.53391966259973	81.10586887450826
77.81683367036982	84.69464815087503	81.18293754186982
77.82453064797008	84.84839927026538	81.26061068832777
78.05535674083949	84.84839927026538	81.38103018474114
78.24901759607674	84.84839927026538	81.4819236855509
77.46983558166504	84.84839927026538	81.07522149729179
77.70406913020365	84.84839927026538	81.19769628803407
77.93577562501135	84.84839927026538	81.31866826054629
78.15742353154594	84.85364391936405	81.43673732413845
78.16498422767512	85.0057387432257	81.5136321612901
78.38424441542112	85.01092693600647	81.63036980764842
78.39172372401488	85.16138452664886	81.70647298572894
78.60862367323396	85.13192887810159	81.80527953472934
78.61602252972892	84.27771507023073	81.39765811566899
78.83790869593811	84.27771507023073	81.51244571112522
79.057409914632	84.27771507023073	81.6258406815868
79.27455352401775	84.27771507023073	81.73786291686933
79.48228034819097	84.28315105331232	81.84752311859106
79.48936651377394	84.44079456267838	81.92768315842352
79.70187553021312	84.44079456267838	82.03712390074928
79.91210688135153	84.44079456267838	82.14524819025749
80.12008654189164	84.44079456267838	82.25207455151441
80.32584015811656	84.44079456267838	82.35762118265717
80.52939305269977	84.44079456267838	82.46190596281535
80.73077022943065	84.44079456267838	82.56494645931859
80.9234240574517	84.44617215780798	82.66603534435933
80.9234240574517	84.60744229219203	82.74493296285537
80.9234240574517	84.76698150139754	82.82290981430052
80.92999637785894	84.91960316727514	82.90080323336316
81.12059366966922	84.92480957534328	83.00090945306235
81.12709587785852	85.07579540931916	83.07798872780269
81.31565991534835	85.04643404002371	83.16012811084211
81.28766349735021	84.19495433045581	82.7285387021242
80.48248722391473	84.19495433045581	82.31779477257025
80.68401113079379	84.19495433045581	82.42079004932658
80.87681183278163	84.20040704172122	82.52187877500674
80.88338939061592	84.35853566841793	82.60268935628433
81.07413856781021	84.36393005669302	82.70267804334621
81.08064617962191	84.52036731667071	82.7826430924663
81.275805374308	84.52036731667071	82.88221114445942
81.4625204865717	84.52570404462652	82.97997889477489
81.4625204865717	84.68574887732366	83.05850078613054
81.46889055569832	84.83886081470715	83.13680211905856
81.65992501354484	84.83886081470715	83.23421779751133
81.84269615560738	84.84408417684325	83.32987820635621
81.84269615560738	85.000729319129	83.40676748723992
81.84893175045777	85.15059088895855	83.48344088609142
82.00160180079943	85.15059088895855	83.56126403531219
81.19135559903248	85.15059088895855	83.14741068928826
81.38501543975653	85.15059088895855	83.24651436668255
81.57662451878262	85.15059088895855	83.34445260784334
81.75995098044477	85.15570343757379	83.44055452093619
81.76620571498968	85.30396734741603	83.51635613718777
81.95378162821343	85.30396734741603	83.6120966846926
82.1393745831324	85.30396734741603	83.70671733724063
82.32300663309083	85.30396734741603	83.80023311286368
82.5046995638585	85.30396734741603	83.89265878254041
82.68447489732925	85.30396734741603	83.98400887538065
82.86235389516014	85.30396734741603	84.07429768367247
83.0325505541235	85.27460743612227	84.14611192992139
83.00413315964524	84.42317000860312	83.71064475413782
82.18612586861342	84.42317000860312	83.29713846558239
82.36294318492035	84.39412270196284	83.37234753347757
82.36294318492035	83.55740830276724	82.95802596928166
82.36897615292172	83.72147561058004	83.04247243462399
82.54990172029562	83.72147561058004	83.13362486702664
82.72301708499285	83.72707294193393	83.22353083985347
82.72301708499285	83.89493339689396	83.30691453136166
82.72301708499285	84.06100995017313	83.38933002662826
82.72301708499285	84.19097005819698	83.45376596970534
82.69473541700917	83.35195060161081	83.02269268996173
81.88076225007605	83.35195060161081	82.61308159299335
82.06655330660396	83.35195060161081	82.70675484660556
82.25039264002957	83.35195060161081	82.79933975760217
82.43230170442835	83.35195060161081	82.89085075956568
82.61230169864483	83.35195060161081	82.98130205215396
82.78453670189761	83.35766788717187	83.07060801866189
82.78453670189761	83.5291258391343	83.15599788173573
82.78453670189761	83.6987660227123	83.24039624912155
82.79041356972157	83.8610712950087	83.3240227960321
82.96665801627327	83.8610712950087	83.41266584285205
83.13530112633148	83.8322975256629	83.48307193023145
83.1410554918096	82.997858214635	83.06942599732054
83.31362620800441	82.997858214635	83.1555923276303
83.45028539842733	82.997858214635	83.22376436733379
82.63057369374647	82.997858214635	82.81401233865871
82.80824516131439	82.997858214635	82.90299747838739
82.94997766025942	82.997858214635	82.97391448373008
82.10187067353509	82.997858214635	82.54864881582475
81.29031570312962	82.96938897639447	82.12556132889972
81.29668936322999	82.14378106741925	81.71913761512144
81.48152550614073	82.14990418196129	81.81503231637507
81.48783264201384	82.32747450368056	81.90657766135503
81.67698091649709	82.32747450368056	82.00158269168053
81.86415585377391	82.32747450368056	82.09548832802508
82.04326700372535	82.33353288654487	82.18827180304257
82.04937886844935	82.50922598961002	82.27898117602102
82.2266229454452	82.51522036073013	82.37079526059026
82.23267112592774	82.68905712321309	82.46054838603872
82.41405354565121	82.68905712321309	82.55144081959985
82.55953150131563	82.68905712321309	82.62426893097451
81.75105929089254	82.68905712321309	82.21872056647314
81.93724292919885	82.68905712321309	82.31229167682741
82.1214897428886	82.68905712321309	82.40478479064838
82.30382063709195	82.68905712321309	82.496214010821
82.47830218750461	82.694988193787	82.58657412460751
82.45027504591233	82.86698924043053	82.65836954053809
81.64372653460967	82.86698924043053	82.25308388317214
81.83081960685874	82.86698924043053	82.34727468409125
82.01597015728923	82.86698924043053	82.44038158916756
82.16524385223647	82.86698924043053	82.5153705574945
81.36221611699173	82.86698924043053	82.11115568267407
81.54577073490282	82.83860528249456	82.189646028958
81.54577073490282	81.98738595400849	81.76628020253561
81.5520345842187	81.17293405207347	81.36226352011846
81.7398851471718	81.17293405207347	81.45591633807477
81.92578891014475	81.17293405207347	81.54849269218452
82.1036955578846	81.17937924327823	81.6402292927217
82.10976673687523	81.36628978821632	81.73718293870566
82.28583092760327	81.37266706423817	81.82797519293786
82.28583092760327	81.56391818053072	81.92407937350299
82.29183925357314	81.74691141863771	82.018922779677
82.46608070669917	81.71894890165035	82.09166483504963
82.47202685190466	80.90803590901696	81.68628838442417
82.65034969193403	80.90803590901696	81.77455264792225
82.82682770502227	80.90803590901696	81.86181008374969
83.00148059668479	80.90803590901696	81.94807363579785
83.17432784940799	80.90803590901696	82.03335604708765
83.3115053235719	80.90803590901696	82.1009760255858
82.49259345634117	80.88036758479309	81.68250291079339
82.49259345634117	80.08479719814896	81.27977987974889
82.49259345634117	80.28905608750887	81.38336723692528
82.49259345634117	80.49116818213489	81.48573625902165
82.49259345634117	80.69115710220285	81.58690347325222
82.49852458249674	80.88251682642108	81.6865246090119
82.67052724100876	80.88904618644723	81.77493562367323
82.67639712828517	81.07839762720555	81.87349876945446
82.85243315937277	81.07839762720555	81.96061566433659
83.02090286143677	81.05071303291025	82.02989317044994
83.02090286143677	80.22046546936333	81.6086727696956
83.02090286143677	79.43305160179322	81.20716508424591
83.02665221865	79.6366801173008	81.31400213952706
83.19907362930023	79.6366801173008	81.39839072532294
83.3697164975053	79.6366801173008	81.4818227838693
83.53859971511339	79.6366801173008	81.5643104731458
83.70022607641523	79.60950746712234	81.62924581809027
83.70574196227015	78.82150061194743	81.2269178985796
83.8657026520627	78.82872517280057	81.30821868534116
83.87116171001195	79.03823743754175	81.41884790021524
84.02947439054061	79.04538639205585	81.49933908641005
84.03487722282345	79.25270607296459	81.608770511619
84.19690656116063	79.25270607296459	81.68740838063432
84.35726758393685	79.25270607296459	81.76516209821986
84.51597795097628	79.25270607296459	81.84204273487973
84.67305512543244	79.25270607296459	81.91806119626993
84.82338587102363	79.259780246391	81.99440788183155
84.82338587102363	79.47193148364732	82.10406999749141
84.82338587102363	79.64778324696051	82.19485782047794
84.82851637617387	78.86030954747075	81.78999364150704
84.97730102553074	78.86751261539082	81.86542836052901
84.97730102553074	79.08352943941121	81.97746572890789
84.97730102553074	79.29729067351462	82.08818270660073
84.98237878013674	79.50184096446765	82.196444950865
85.13465922464546	79.50184096446765	82.27005614585364
85.28537440970166	79.50184096446765	82.34284591216884
85.42961803064419	79.50882083475985	82.41606757168445
85.43454085024106	79.71123707323314	82.52328725854531
85.58217487836092	79.71123707323314	82.59455811959965
85.72829264551584	79.71123707323314	82.66503649639442
85.87291012468513	79.71123707323314	82.734732108814
86.01604311250993	79.71123707323314	82.80365453675775
86.15770723140152	79.71123707323314	82.87181322264199
86.29329059787065	79.71814415410496	82.94058704526465
86.29791793162198	79.91844949938802	83.04694934867062
86.43669049333566	79.91844949938802	83.11369492499945
86.56950709815345	79.92528458014202	83.18108252951833
86.57404002863458	80.12350192200843	83.28634499502508
86.70549501258739	80.1302657827743	83.35307049044827
86.70998148353557	80.32641774498488	83.45718779893306
86.84452963995103	80.32641774498488	83.52191309306455
86.97769911763403	80.32641774498488	83.58592581182955
87.10950437609662	80.32641774498488	83.64923453369389
87.23995971650344	80.32641774498488	83.71184771729452
87.36907928353958	80.32641774498488	83.77377370349448
87.49265930076552	80.33311115683846	83.83649280006763
87.49687706725449	80.52722010059206	83.93974194449997
87.6191922954346	80.53384382567245	84.00184729190241
87.62336690488114	80.72593185300384	84.10397104473836
87.74856248263102	80.72593185300384	84.16403314463918
87.86838769283527	80.73248664462893	84.22489795717713
87.83876669350914	80.92257560175672	84.30978139291172
86.97975771305133	80.92906220453686	83.89988213635985
86.97975771305133	81.12359283511084	84.00065743558301
86.98414642379889	81.3097481836608	84.09910250228457
87.11141903547846	81.28211270535469	84.14630223583886
87.11576288064813	80.48068383447755	83.73252754692622
87.21233452419662	80.48068383447755	83.77892528141285
86.3597383994093	80.45333550817296	83.35423809168748
86.36433456941951	79.66023404534006	82.94457851463235
86.49762349971574	79.66714440483723	83.01215972390489
86.5021727140648	79.86754483025474	83.11868717174862
86.6386026785295	79.86754483025474	83.18420813747092
86.76918238044529	79.87438344102107	83.25043509988147
86.77363914712804	80.07270315324452	83.3558627149569
86.90729664505491	80.07270315324452	83.42003456071237
87.03958954022917	80.07270315324452	83.48350265672265
87.16621036946388	80.07947078690131	83.54773483994869
87.16621036946388	80.28242958227739	83.6535423394638
87.17053204511426	80.47665474283299	83.75674785438913
87.29586063897496	80.4832827018906	83.8203879167322
87.30013821851577	80.67549351456132	83.9224745504336
87.4284219673552	80.67549351456132	83.98411212494716
87.555397048421	80.67549351456132	84.04507639799448
87.64741643601322	80.67549351456132	84.0892298469408
86.79155073838815	80.64811013660493	83.66346002214026
86.7959963496468	79.85399217586992	83.2526685061898
