1.0	130.0	2.4129840113935397	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	235.0	3.0203622222071345	1.0	1.0
1.0	44.0	5.948325239168676	0.0	0.0
1.0	45.0	6.696737398228142	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	48.0	3.936383282810356	1.0	0.0
1.0	31.0	3.683640844654501	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	76.0	1.7541512965302861	1.0	1.0
1.0	647.0	1.479572786037597	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	108.0	3.723505113313631	1.0	0.0
1.0	109.0	5.391195830215475	0.0	0.0
1.0	110.0	5.168445499332804	0.0	0.0
2.0	168.0	1.287255794382688	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	305.0	3.477527758910473	1.0	0.0
1.0	4.0	5.260753518946798	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	41.0	3.7530534709875	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	193.0	1.2903485460027213	1.0	0.0
1.0	112.0	4.9330342047963756	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	115.0	2.7018518360908996	1.0	0.0
1.0	4.0	3.707567077843442	1.0	1.0
1.0	42.0	3.8832484247654957	1.0	0.0
1.0	71.0	3.932544911931268	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	110.0	3.167173964916083	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	114.0	3.7224779161513726	1.0	1.0
2.0	177.0	1.2913453794032403	1.0	1.0
1.0	115.0	1.7323579629222843	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	233.0	2.4877677382294077	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	116.0	3.730750815780727	1.0	0.0
2.0	70.0	2.6977437123414307	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	97.0	4.693724265736062	1.0	0.0
2.0	118.0	2.7014029468974567	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	3.843776109979128	1.0	0.0
1.0	2.0	3.803221546538361	1.0	0.0
1.0	181.0	1.2805943274077176	1.0	1.0
1.0	6.0	4.143446821880077	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	307.0	3.4638058197563106	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	3.484237858153549	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	193.0	3.182198900675245	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	32.0	2.826746603206445	1.0	1.0
1.0	33.0	3.683577488064418	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	130.0	3.698548421082438	1.0	1.0
1.0	34.0	3.665267858074983	1.0	0.0
1.0	325.0	1.4276672080032948	1.0	0.0
1.0	279.0	4.270569654044911	1.0	0.0
1.0	280.0	3.5147410118107767	1.0	0.0
1.0	132.0	3.060093072706887	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	117.0	3.7363681788772016	1.0	0.0
1.0	268.0	2.392468934110701	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	45.0	3.6394247534708737	1.0	0.0
1.0	0.0	4.150887570175934	1.0	0.0
1.0	6.0	5.670294594286791	0.0	0.0
1.0	182.0	3.058012992204933	1.0	0.0
1.0	1.0	5.947958647593746	0.0	0.0
1.0	281.0	3.5118258844143146	1.0	0.0
1.0	309.0	3.461716891592307	1.0	0.0
1.0	195.0	4.18581405421828	1.0	0.0
1.0	2.0	5.5059293521411945	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	5.6008510428473555	0.0	0.0
1.0	4.0	4.5822568488782025	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	36.0	3.65693885295885	1.0	0.0
1.0	3.0	3.8372748284122675	1.0	0.0
1.0	122.0	3.340753453679196	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	3.1192947899089454	1.0	0.0
1.0	4.0	3.6918184905014955	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	311.0	3.461002403473314	1.0	0.0
1.0	189.0	2.5736363917671787	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	3.885564614475813	1.0	0.0
2.0	84.0	2.703653720231288	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	6.0	3.730060073564509	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	3.7639484287161777	1.0	0.0
1.0	4.0	4.058859868061086	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	399.0	1.337644140497413	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	3.7087587698358075	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	231.0	2.0351362832707838	1.0	0.0
1.0	8.0	3.7131085983399266	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	96.0	1.767879283086209	1.0	1.0
1.0	133.0	3.2179838177182956	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	49.0	5.937596052031186	0.0	0.0
1.0	86.0	5.326405454667456	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	41.0	4.278187255486091	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	110.0	3.7118393527615936	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	313.0	3.437332059489917	1.0	0.0
1.0	234.0	3.1949732997381486	1.0	1.0
1.0	157.0	2.7048032809225697	1.0	1.0
2.0	200.0	1.2809264900191388	1.0	0.0
1.0	177.0	2.9986932646921636	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	16.0	3.1674507799082052	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	86.0	2.747757659383331	1.0	1.0
1.0	36.0	3.732198038103247	1.0	0.0
1.0	84.0	3.7461672345476114	1.0	1.0
1.0	16.0	3.9279206193488703	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	28.0	3.7297608719529256	1.0	0.0
1.0	85.0	3.760090948194962	1.0	0.0
1.0	245.0	3.2687802034390954	1.0	0.0
1.0	246.0	3.2836757755131663	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	27.0	5.157974489204537	0.0	0.0
1.0	86.0	3.7581495101039004	1.0	0.0
1.0	17.0	3.947417315989305	1.0	0.0
1.0	47.0	3.847460769589562	1.0	0.0
1.0	11.0	3.9720689359261563	1.0	0.0
1.0	186.0	3.6811608557054156	1.0	0.0
1.0	13.0	3.970657764344337	1.0	0.0
1.0	16.0	3.971532500373588	1.0	0.0
1.0	129.0	3.694667543567564	1.0	0.0
1.0	12.0	3.9747012884597908	1.0	0.0
1.0	7.0	5.529609696674626	0.0	0.0
1.0	11.0	3.9909031707834406	1.0	0.0
1.0	5.0	4.056354393194141	1.0	0.0
1.0	16.0	3.944156056617626	1.0	0.0
1.0	11.0	3.9900159617918884	1.0	0.0
1.0	37.0	3.8872910920886876	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	199.0	1.2833204996886332	1.0	0.0
1.0	17.0	3.853557196762684	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	18.0	3.953564351582447	1.0	0.0
1.0	599.0	1.2865039786252395	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	81.0	5.698401504923998	0.0	0.0
1.0	40.0	3.0145750203405375	1.0	1.0
2.0	94.0	3.2884985056311686	1.0	0.0
1.0	10.0	2.8539467729243166	1.0	1.0
1.0	317.0	3.4134868386382107	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	120.0	3.1806830915818898	1.0	0.0
1.0	1207.0	1.280594327378463	1.0	1.0
1.0	195.0	3.5147410118107767	1.0	0.0
1.0	186.0	4.514741011810776	1.0	0.0
2.0	157.0	1.284112683521566	1.0	1.0
1.0	25.0	3.786437523807159	1.0	0.0
1.0	188.0	3.2553135950276317	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	131.0	3.687079007140293	1.0	0.0
1.0	123.0	3.119501057383539	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	89.0	1.8286445222429664	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	5.949758309495449	0.0	0.0
1.0	95.0	3.6874543311336967	1.0	0.0
1.0	451.0	2.4851166575653094	1.0	0.0
1.0	7.0	4.739951092828422	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	38.0	3.5701651288031395	1.0	1.0
1.0	132.0	3.6878393523004878	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	2.7598178901740877	1.0	0.0
1.0	2.0	4.686974061873988	1.0	0.0
1.0	188.0	3.667779473929982	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	277.0	1.3491883989755897	1.0	1.0
1.0	0.0	4.276862088660621	1.0	1.0
2.0	335.0	1.2806764076050094	1.0	1.0
1.0	1.0	4.713194510444923	1.0	0.0
1.0	197.0	3.3266374253566733	1.0	1.0
1.0	482.0	1.53857531916036	1.0	0.0
1.0	60.0	3.4827002267312466	1.0	1.0
1.0	466.0	1.9861132425850572	1.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
1.0	55.0	5.41247214474132	0.0	0.0
1.0	72.0	2.756904933415368	1.0	0.0
1.0	444.0	1.305477569671856	1.0	1.0
1.0	337.0	3.347270383409706	1.0	0.0
2.0	599.0	1.2805943556427795	1.0	1.0
1.0	234.0	2.0861440887905225	1.0	0.0
1.0	99.0	2.7829591926052535	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	39.0	3.8823825283858726	1.0	0.0
1.0	133.0	3.6834507774245075	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	4.0	1.8216162809185752	1.0	1.0
1.0	87.0	3.7812243534307024	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	2.7277185477495327	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	21.0	3.6826844351381784	1.0	0.0
2.0	64.0	3.698461970869958	1.0	1.0
1.0	235.0	3.040352931792057	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	189.0	3.6679266073246297	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	67.0	1.7090034674839008	1.0	0.0
2.0	69.0	1.721804517504541	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	126.0	3.8755828294339225	1.0	0.0
1.0	96.0	3.706902408417903	1.0	0.0
1.0	97.0	3.6966283901245585	1.0	0.0
1.0	3.0	1.7391399067939866	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	88.0	3.099816768304491	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	99.0	2.6042496289438377	1.0	1.0
1.0	308.0	1.661053486256822	1.0	1.0
1.0	257.0	2.585287832582194	1.0	0.0
1.0	22.0	3.7841938774753174	1.0	0.0
1.0	349.0	2.7786705660142776	1.0	1.0
1.0	324.0	3.4237762263344	1.0	0.0
1.0	7.0	3.5253435354387297	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	64.0	3.6954149847896165	1.0	0.0
2.0	376.0	4.683601152854455	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	200.0	1.3399588656725863	1.0	0.0
1.0	190.0	3.2842199198562483	1.0	0.0
1.0	450.0	1.3482525533953995	1.0	0.0
1.0	9.0	3.698461970869958	1.0	0.0
2.0	505.0	1.877868097482046	1.0	1.0
1.0	73.0	5.948325239168676	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	11.0	3.3778316995403626	1.0	0.0
1.0	90.0	2.9983411028092015	1.0	0.0
1.0	12.0	4.776036587081698	1.0	0.0
1.0	3.0	3.9907911874999495	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	21.0	4.238448745274667	1.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
1.0	250.0	1.4738810994487568	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	23.0	3.7083018779405448	1.0	0.0
1.0	152.0	2.580115137420127	1.0	1.0
1.0	66.0	3.727269116995142	1.0	0.0
1.0	14.0	1.876978560782987	1.0	1.0
1.0	88.0	3.7515741434025953	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	237.0	3.131202682455787	1.0	1.0
1.0	19.0	3.921837615554985	1.0	0.0
1.0	326.0	3.405337688644856	1.0	0.0
1.0	231.0	3.179815381018199	1.0	0.0
1.0	111.0	3.6815844671438027	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	232.0	3.3904603931417525	1.0	0.0
2.0	287.0	1.3236415895925993	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	47.0	4.689559928276583	1.0	0.0
1.0	620.0	1.3180160560931626	1.0	1.0
2.0	58.0	2.8977935310883476	1.0	1.0
1.0	34.0	5.048098727812345	0.0	0.0
1.0	8.0	4.341825139169016	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	66.0	3.7692898060047706	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	19.0	3.934314024252032	1.0	0.0
1.0	611.0	1.2806251168393843	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	283.0	1.2951220193071502	1.0	0.0
1.0	89.0	3.750141236880031	1.0	0.0
1.0	358.0	2.5600576030208604	1.0	1.0
1.0	289.0	3.5147410118107767	1.0	0.0
1.0	74.0	3.7787748816547384	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	20.0	3.914879859297847	1.0	0.0
1.0	204.0	2.8119888322551216	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	201.0	5.514741011805172	0.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
2.0	360.0	1.280900670976619	1.0	0.0
1.0	24.0	3.4163118701356474	1.0	0.0
1.0	22.0	3.674345554531302	1.0	0.0
2.0	60.0	1.9708342729802724	1.0	0.0
1.0	12.0	5.9467976631937	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	404.0	1.280805454439757	1.0	1.0
2.0	429.0	1.280907981610475	1.0	1.0
1.0	81.0	3.4037849609965045	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	69.0	3.7130270282852327	1.0	0.0
1.0	70.0	5.05294197510462	0.0	0.0
1.0	54.0	3.7195991381538493	1.0	0.0
1.0	77.0	2.8441970878913807	1.0	1.0
1.0	48.0	3.834379799914461	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	78.0	3.8991624988359943	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	328.0	3.418552303161921	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	8.0	4.101643544522144	1.0	0.0
1.0	370.0	1.2991352544370163	1.0	1.0
3.0	67.0	2.7520564998785315	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	455.0	2.357093467372446	1.0	1.0
1.0	36.0	5.9483252391684385	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	0.0	5.199152065783531	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	90.0	3.6551763984964474	1.0	0.0
1.0	251.0	3.07887444570687	1.0	0.0
1.0	137.0	3.6792117998399467	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	91.0	3.722171793452611	1.0	0.0
1.0	154.0	2.833590584678912	1.0	0.0
1.0	238.0	3.1166253609028653	1.0	0.0
1.0	23.0	3.897820983291889	1.0	0.0
1.0	205.0	2.9524752711120734	1.0	1.0
1.0	536.0	1.2805969099111416	1.0	1.0
1.0	331.0	3.426367299774398	1.0	0.0
1.0	92.0	3.7439281856022872	1.0	0.0
1.0	137.0	3.206833708303731	1.0	1.0
1.0	333.0	3.3887795905634133	1.0	0.0
1.0	81.0	3.9007971237676515	1.0	1.0
1.0	8.0	3.8283623160366838	1.0	1.0
1.0	5.0	5.254056805720643	0.0	0.0
1.0	206.0	2.9645963033276344	1.0	0.0
1.0	6.0	3.8253568407256475	1.0	0.0
1.0	43.0	4.281154732493575	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	364.0	2.7562413430851254	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	335.0	3.3735535309765536	1.0	0.0
2.0	72.0	2.694129750708331	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	552.0	1.2818971949524265	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	320.0	1.2885016839828387	1.0	0.0
1.0	93.0	3.7429436443449666	1.0	0.0
1.0	21.0	3.9198384683988707	1.0	1.0
1.0	22.0	5.948325239168676	0.0	0.0
1.0	184.0	3.0195956783445985	1.0	0.0
1.0	28.0	4.03259922785393	1.0	1.0
1.0	71.0	3.710005031557106	1.0	0.0
1.0	76.0	1.4405713602846737	1.0	0.0
1.0	24.0	3.426981860361086	1.0	1.0
1.0	198.0	0.9595443025949085	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	161.0	2.3971793048580876	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	103.0	2.2793423163395263	1.0	1.0
1.0	24.0	3.8980195855382136	1.0	0.0
1.0	39.0	3.7151787362236313	1.0	0.0
1.0	193.0	2.2067270911540278	1.0	0.0
1.0	75.0	2.7036674512825307	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	3.7157814175579973	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	422.0	2.402090344065271	1.0	0.0
1.0	423.0	5.514741011565623	0.0	1.0
1.0	20.0	3.732335303394174	1.0	0.0
1.0	27.0	4.735750132534513	1.0	0.0
1.0	13.0	5.948325240137632	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	8.0	5.0234649143141175	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	5.6375042384314495	0.0	0.0
1.0	337.0	3.351952387570822	1.0	0.0
1.0	43.0	3.885095387715645	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	49.0	3.7296669765179487	1.0	0.0
1.0	50.0	5.948325239168676	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	55.0	3.817327011845098	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	211.0	3.0901995182637623	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	339.0	3.3643707965695486	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	115.0	1.7298278387151313	1.0	0.0
1.0	143.0	3.6709040992182786	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	10.0	5.860088194202159	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	9.0	4.032034740062207	1.0	0.0
1.0	44.0	3.9772079659594923	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	1.0	3.714478221173732	1.0	1.0
1.0	21.0	3.4850940331862277	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	51.0	3.8224999017159695	1.0	0.0
1.0	87.0	3.4490289790951696	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	58.0	4.425289918557889	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	42.0	4.682648165730156	1.0	0.0
1.0	33.0	2.4405713602846735	1.0	0.0
1.0	55.0	1.7006020762029912	1.0	1.0
1.0	186.0	3.038019019927726	1.0	0.0
1.0	44.0	3.8874622327856287	1.0	0.0
1.0	31.0	3.7087921646429725	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	74.0	3.7102176202991886	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	173.0	1.9813001755320563	1.0	1.0
1.0	2.0	6.272611303915898	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	424.0	2.6352806758208196	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	425.0	3.4672411292993313	1.0	0.0
1.0	396.0	1.9186759703629246	1.0	1.0
1.0	1153.0	1.2805943273784757	1.0	1.0
1.0	140.0	3.665256239201718	1.0	0.0
1.0	54.0	5.54471542406024	0.0	0.0
1.0	91.0	3.440309333916875	1.0	0.0
2.0	160.0	1.302694592915853	1.0	1.0
1.0	52.0	3.7632118528978715	1.0	0.0
1.0	41.0	3.761621385068223	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	109.0	3.6941607185577534	1.0	1.0
1.0	377.0	1.2832320649140103	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	29.0	4.000377347689027	1.0	0.0
1.0	30.0	5.948325239168674	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	83.0	4.003421949635052	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	117.0	2.8234448756913744	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	352.0	1.3173250685202198	1.0	1.0
1.0	22.0	3.7861155382175626	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	54.0	2.7068809904745574	1.0	1.0
1.0	294.0	2.8992654502333055	1.0	1.0
1.0	1.0	3.804346951801724	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	6.338967633700893	0.0	0.0
1.0	95.0	3.7406567861729587	1.0	0.0
1.0	234.0	3.2551786613549294	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	120.0	3.632653698910013	1.0	0.0
1.0	109.0	3.705871038116984	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	42.0	3.683167150042086	1.0	0.0
1.0	194.0	2.8726026521781574	1.0	0.0
1.0	25.0	3.441205785017327	1.0	0.0
1.0	45.0	3.747567849533671	1.0	0.0
2.0	292.0	1.3077990252657286	1.0	1.0
1.0	236.0	4.688040417908362	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	295.0	1.296277051413443	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	437.0	1.2869216943199893	1.0	1.0
1.0	144.0	3.6731966879451026	1.0	0.0
1.0	4.0	6.69846197083755	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	6.698461970869959	0.0	0.0
1.0	113.0	3.7625511179291253	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	77.0	2.7675348122498296	1.0	1.0
1.0	435.0	2.3572527547019217	1.0	0.0
2.0	196.0	1.284647927166609	1.0	0.0
1.0	156.0	4.251436671658703	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	195.0	2.894391440804788	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	75.0	4.723817953928403	1.0	0.0
2.0	27.0	1.6992444651744654	1.0	0.0
1.0	198.0	3.648514365319067	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	639.0	1.3125390333461173	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	64.0	4.109855162143686	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	255.0	2.0444128125521237	1.0	1.0
1.0	247.0	3.3633053707593636	1.0	0.0
1.0	53.0	4.735808146800634	1.0	0.0
1.0	107.0	4.576479513851692	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
