Non-defec	Defect
0.17964071856287425	0.10035102209374355
0.179692339459013	0.10035102209374355
0.17974396035515178	0.10035102209374355
0.17979558125129053	0.10035102209374355
0.17979558125129053	0.1004026429898823
0.17984720214742927	0.1004026429898823
0.17984720214742927	0.10045426388602106
0.17984720214742927	0.10050588478215981
0.17984720214742927	0.10055750567829858
0.17989882304356802	0.10055750567829858
0.1799504439397068	0.10055750567829858
0.18000206483584555	0.10055750567829858
0.18000206483584555	0.10060912657443734
0.1800536857319843	0.10060912657443734
0.18010530662812307	0.10060912657443734
0.18015692752426182	0.10060912657443734
0.18020854842040057	0.10060912657443734
0.18026016931653935	0.10060912657443734
0.1803117902126781	0.10060912657443734
0.18036341110881685	0.10060912657443734
0.18036341110881685	0.10066074747057609
0.18036341110881685	0.10071236836671485
0.18036341110881685	0.1007639892628536
0.18036341110881685	0.10081561015899236
0.18036341110881685	0.10086723105513112
0.18036341110881685	0.10091885195126987
0.1804150320049556	0.10091885195126987
0.1804150320049556	0.10097047284740863
0.18046665290109437	0.10097047284740863
0.18051827379723312	0.10097047284740863
0.18056989469337187	0.10097047284740863
0.18062151558951065	0.10097047284740863
0.18062151558951065	0.10102209374354738
0.18062151558951065	0.10107371463968615
0.1806731364856494	0.10107371463968615
0.18072475738178814	0.10107371463968615
0.1807763782779269	0.10107371463968615
0.18082799917406567	0.10107371463968615
0.18082799917406567	0.1011253355358249
0.18087962007020442	0.1011253355358249
0.18093124096634317	0.1011253355358249
0.18098286186248194	0.1011253355358249
0.1810344827586207	0.1011253355358249
0.18108610365475944	0.1011253355358249
0.18113772455089822	0.1011253355358249
0.18113772455089822	0.10117695643196366
0.18113772455089822	0.10122857732810242
0.18113772455089822	0.10128019822424117
0.18118934544703696	0.10128019822424117
0.18118934544703696	0.10133181912037993
0.1812409663431757	0.10133181912037993
0.18129258723931446	0.10133181912037993
0.18134420813545324	0.10133181912037993
0.181395829031592	0.10133181912037993
0.18144744992773074	0.10133181912037993
0.1814990708238695	0.10133181912037993
0.18155069172000826	0.10133181912037993
0.18155069172000826	0.10138344001651868
0.181602312616147	0.10138344001651868
0.1816539335122858	0.10138344001651868
0.18170555440842454	0.10138344001651868
0.18175717530456328	0.10138344001651868
0.18180879620070203	0.10138344001651868
0.1818604170968408	0.10138344001651868
0.18191203799297956	0.10138344001651868
0.1819636588891183	0.10138344001651868
0.1819636588891183	0.10143506091265744
0.18201527978525708	0.10143506091265744
0.18206690068139583	0.10143506091265744
0.18211852157753458	0.10143506091265744
0.18217014247367333	0.10143506091265744
0.18217014247367333	0.1014866818087962
0.1822217633698121	0.1014866818087962
0.1822217633698121	0.10153830270493495
0.1822217633698121	0.10158992360107372
0.18227338426595086	0.10158992360107372
0.1823250051620896	0.10158992360107372
0.18237662605822838	0.10158992360107372
0.18242824695436713	0.10158992360107372
0.18247986785050588	0.10158992360107372
0.18247986785050588	0.10164154449721247
0.18253148874664465	0.10164154449721247
0.1825831096427834	0.10164154449721247
0.18263473053892215	0.10164154449721247
0.1826863514350609	0.10164154449721247
0.1826863514350609	0.10169316539335123
0.18273797233119968	0.10169316539335123
0.18278959322733843	0.10169316539335123
0.18284121412347717	0.10169316539335123
0.18284121412347717	0.10174478628948999
0.18289283501961595	0.10174478628948999
0.18289283501961595	0.10179640718562874
0.18289283501961595	0.1018480280817675
0.1829444559157547	0.1018480280817675
0.18299607681189345	0.1018480280817675
0.1830476977080322	0.1018480280817675
0.18309931860417097	0.1018480280817675
0.18315093950030972	0.1018480280817675
0.18320256039644847	0.1018480280817675
0.18325418129258725	0.1018480280817675
0.183305802188726	0.1018480280817675
0.18335742308486475	0.1018480280817675
0.18335742308486475	0.10189964897790625
0.18340904398100352	0.10189964897790625
0.18340904398100352	0.10195126987404501
0.18340904398100352	0.10200289077018378
0.18346066487714227	0.10200289077018378
0.18351228577328102	0.10200289077018378
0.18356390666941977	0.10200289077018378
0.18361552756555855	0.10200289077018378
0.1836671484616973	0.10200289077018378
0.18371876935783604	0.10200289077018378
0.18377039025397482	0.10200289077018378
0.18377039025397482	0.10205451166632253
0.18382201115011357	0.10205451166632253
0.18387363204625232	0.10205451166632253
0.1839252529423911	0.10205451166632253
0.18397687383852984	0.10205451166632253
0.18397687383852984	0.10210613256246129
0.1840284947346686	0.10210613256246129
0.18408011563080734	0.10210613256246129
0.18413173652694612	0.10210613256246129
0.18418335742308486	0.10210613256246129
0.1842349783192236	0.10210613256246129
0.1842865992153624	0.10210613256246129
0.18433822011150114	0.10210613256246129
0.1843898410076399	0.10210613256246129
0.18444146190377864	0.10210613256246129
0.1844930827999174	0.10210613256246129
0.18454470369605616	0.10210613256246129
0.1845963245921949	0.10210613256246129
0.1846479454883337	0.10210613256246129
0.18469956638447244	0.10210613256246129
0.18469956638447244	0.10215775345860004
0.18475118728061118	0.10215775345860004
0.18480280817674996	0.10215775345860004
0.1848544290728887	0.10215775345860004
0.1848544290728887	0.1022093743547388
0.18490604996902746	0.1022093743547388
0.18490604996902746	0.10226099525087756
0.1849576708651662	0.10226099525087756
0.18500929176130498	0.10226099525087756
0.18506091265744373	0.10226099525087756
0.18511253355358248	0.10226099525087756
0.18511253355358248	0.10231261614701631
0.18511253355358248	0.10236423704315507
0.18516415444972126	0.10236423704315507
0.18521577534586	0.10236423704315507
0.18526739624199876	0.10236423704315507
0.18531901713813753	0.10236423704315507
0.18531901713813753	0.10241585793929382
0.18537063803427628	0.10241585793929382
0.18542225893041503	0.10241585793929382
0.18547387982655378	0.10241585793929382
0.18552550072269255	0.10241585793929382
0.18552550072269255	0.10246747883543258
0.18552550072269255	0.10251909973157133
0.1855771216188313	0.10251909973157133
0.18562874251497005	0.10251909973157133
0.18568036341110883	0.10251909973157133
0.18568036341110883	0.1025707206277101
0.18573198430724758	0.1025707206277101
0.18578360520338633	0.1025707206277101
0.18583522609952507	0.1025707206277101
0.18588684699566385	0.1025707206277101
0.1859384678918026	0.1025707206277101
0.1859384678918026	0.10262234152384886
0.1859384678918026	0.10267396241998761
0.18599008878794135	0.10267396241998761
0.18604170968408013	0.10267396241998761
0.18604170968408013	0.10272558331612637
0.18604170968408013	0.10277720421226512
0.18609333058021887	0.10277720421226512
0.18614495147635762	0.10277720421226512
0.1861965723724964	0.10277720421226512
0.18624819326863515	0.10277720421226512
0.1862998141647739	0.10277720421226512
0.1862998141647739	0.10282882510840388
0.18635143506091265	0.10282882510840388
0.18640305595705142	0.10282882510840388
0.18640305595705142	0.10288044600454264
0.18645467685319017	0.10288044600454264
0.18650629774932892	0.10288044600454264
0.1865579186454677	0.10288044600454264
0.18660953954160645	0.10288044600454264
0.1866611604377452	0.10288044600454264
0.18671278133388394	0.10288044600454264
0.18676440223002272	0.10288044600454264
0.18681602312616147	0.10288044600454264
0.18686764402230022	0.10288044600454264
0.186919264918439	0.10288044600454264
0.18697088581457774	0.10288044600454264
0.1870225067107165	0.10288044600454264
0.18707412760685527	0.10288044600454264
0.18712574850299402	0.10288044600454264
0.18717736939913276	0.10288044600454264
0.1872289902952715	0.10288044600454264
0.1872806111914103	0.10288044600454264
0.18733223208754904	0.10288044600454264
0.18733223208754904	0.1029320669006814
0.18733223208754904	0.10298368779682016
0.1873838529836878	0.10298368779682016
0.18743547387982656	0.10298368779682016
0.1874870947759653	0.10298368779682016
0.18753871567210406	0.10298368779682016
0.18759033656824284	0.10298368779682016
0.1876419574643816	0.10298368779682016
0.1876419574643816	0.1030353086929589
0.18769357836052034	0.1030353086929589
0.18774519925665908	0.1030353086929589
0.18774519925665908	0.10308692958909767
0.18779682015279786	0.10308692958909767
0.1878484410489366	0.10308692958909767
0.18790006194507536	0.10308692958909767
0.18790006194507536	0.10313855048523643
0.18790006194507536	0.10319017138137518
0.18795168284121413	0.10319017138137518
0.18800330373735288	0.10319017138137518
0.18805492463349163	0.10319017138137518
0.18810654552963038	0.10319017138137518
0.18815816642576916	0.10319017138137518
0.1882097873219079	0.10319017138137518
0.18826140821804666	0.10319017138137518
0.18831302911418543	0.10319017138137518
0.18836465001032418	0.10319017138137518
0.18836465001032418	0.10324179227751394
0.18836465001032418	0.10329341317365269
0.18836465001032418	0.10334503406979145
0.18836465001032418	0.10339665496593022
0.18841627090646293	0.10339665496593022
0.18841627090646293	0.10344827586206896
0.18841627090646293	0.10349989675820773
0.1884678918026017	0.10349989675820773
0.18851951269874045	0.10349989675820773
0.1885711335948792	0.10349989675820773
0.18862275449101795	0.10349989675820773
0.18862275449101795	0.10355151765434648
0.18862275449101795	0.10360313855048524
0.18862275449101795	0.10365475944662399
0.18867437538715673	0.10365475944662399
0.18872599628329548	0.10365475944662399
0.18877761717943423	0.10365475944662399
0.188829238075573	0.10365475944662399
0.18888085897171175	0.10365475944662399
0.1889324798678505	0.10365475944662399
0.18898410076398928	0.10365475944662399
0.18903572166012803	0.10365475944662399
0.18908734255626677	0.10365475944662399
0.18913896345240552	0.10365475944662399
0.1891905843485443	0.10365475944662399
0.18924220524468305	0.10365475944662399
0.1892938261408218	0.10365475944662399
0.1892938261408218	0.10370638034276275
0.18934544703696057	0.10370638034276275
0.18939706793309932	0.10370638034276275
0.18939706793309932	0.10375800123890151
0.18944868882923807	0.10375800123890151
0.18950030972537682	0.10375800123890151
0.1895519306215156	0.10375800123890151
0.18960355151765435	0.10375800123890151
0.18960355151765435	0.10380962213504026
0.1896551724137931	0.10380962213504026
0.18970679330993187	0.10380962213504026
0.18975841420607062	0.10380962213504026
0.18975841420607062	0.10386124303117902
0.18975841420607062	0.10391286392731777
0.18975841420607062	0.10396448482345653
0.18981003510220937	0.10396448482345653
0.18986165599834814	0.10396448482345653
0.1899132768944869	0.10396448482345653
0.18996489779062564	0.10396448482345653
0.1900165186867644	0.10396448482345653
0.19006813958290317	0.10396448482345653
0.19011976047904192	0.10396448482345653
0.19017138137518066	0.10396448482345653
0.19022300227131944	0.10396448482345653
0.19022300227131944	0.1040161057195953
0.1902746231674582	0.1040161057195953
0.1902746231674582	0.10406772661573405
0.19032624406359694	0.10406772661573405
0.19032624406359694	0.10411934751187281
0.1903778649597357	0.10411934751187281
0.19042948585587446	0.10411934751187281
0.1904811067520132	0.10411934751187281
0.19053272764815196	0.10411934751187281
0.19058434854429074	0.10411934751187281
0.1906359694404295	0.10411934751187281
0.1906359694404295	0.10417096840801156
0.1906359694404295	0.10422258930415032
0.19068759033656824	0.10422258930415032
0.19068759033656824	0.10427421020028908
0.190739211232707	0.10427421020028908
0.19079083212884576	0.10427421020028908
0.1908424530249845	0.10427421020028908
0.19089407392112326	0.10427421020028908
0.19094569481726203	0.10427421020028908
0.19094569481726203	0.10432583109642783
0.19099731571340078	0.10432583109642783
0.19099731571340078	0.1043774519925666
0.19099731571340078	0.10442907288870534
0.19099731571340078	0.1044806937848441
0.19104893660953953	0.1044806937848441
0.1911005575056783	0.1044806937848441
0.19115217840181706	0.1044806937848441
0.1912037992979558	0.1044806937848441
0.19125542019409458	0.1044806937848441
0.19130704109023333	0.1044806937848441
0.19130704109023333	0.10453231468098287
0.19130704109023333	0.10458393557712162
0.19135866198637208	0.10458393557712162
0.19141028288251083	0.10458393557712162
0.1914619037786496	0.10458393557712162
0.19151352467478835	0.10458393557712162
0.1915651455709271	0.10458393557712162
0.1915651455709271	0.10463555647326038
0.19161676646706588	0.10463555647326038
0.19161676646706588	0.10468717736939913
0.19161676646706588	0.10473879826553789
0.19161676646706588	0.10479041916167664
0.19166838736320463	0.10479041916167664
0.19172000825934338	0.10479041916167664
0.19177162915548213	0.10479041916167664
0.1918232500516209	0.10479041916167664
0.19187487094775965	0.10479041916167664
0.1919264918438984	0.10479041916167664
0.19197811274003718	0.10479041916167664
0.19202973363617593	0.10479041916167664
0.19208135453231467	0.10479041916167664
0.19213297542845345	0.10479041916167664
0.19213297542845345	0.1048420400578154
0.19213297542845345	0.10489366095395417
0.1921845963245922	0.10489366095395417
0.19223621722073095	0.10489366095395417
0.19223621722073095	0.10494528185009291
0.19223621722073095	0.10499690274623168
0.1922878381168697	0.10499690274623168
0.19233945901300847	0.10499690274623168
0.19233945901300847	0.10504852364237043
0.19239107990914722	0.10504852364237043
0.19239107990914722	0.10510014453850919
0.19239107990914722	0.10515176543464795
0.19244270080528597	0.10515176543464795
0.19249432170142475	0.10515176543464795
0.19249432170142475	0.1052033863307867
0.1925459425975635	0.1052033863307867
0.19259756349370225	0.1052033863307867
0.192649184389841	0.1052033863307867
0.19270080528597977	0.1052033863307867
0.19270080528597977	0.10525500722692546
0.19270080528597977	0.10530662812306421
0.19275242618211852	0.10530662812306421
0.19280404707825727	0.10530662812306421
0.19285566797439604	0.10530662812306421
0.19285566797439604	0.10535824901920297
0.1929072888705348	0.10535824901920297
0.19295890976667354	0.10535824901920297
0.19295890976667354	0.10540986991534174
0.19301053066281232	0.10540986991534174
0.19306215155895107	0.10540986991534174
