Non-defec	Defect
0.04842747613831951	0.01079643248317947
0.048505711156313566	0.01079643248317947
0.04858394617430762	0.01079643248317947
0.04866218119230167	0.01079643248317947
0.04874041621029573	0.01079643248317947
0.04874041621029573	0.010874667501173526
0.04881865122828978	0.010874667501173526
0.048896886246283834	0.010874667501173526
0.048896886246283834	0.01095290251916758
0.04897512126427789	0.01095290251916758
0.04897512126427789	0.011031137537161633
0.04897512126427789	0.011109372555155688
0.04897512126427789	0.011187607573149742
0.04905335628227195	0.011187607573149742
0.049131591300266	0.011187607573149742
0.049209826318260055	0.011187607573149742
0.04928806133625411	0.011187607573149742
0.04928806133625411	0.011265842591143795
0.04936629635424816	0.011265842591143795
0.049444531372242216	0.011265842591143795
0.04952276639023627	0.011265842591143795
0.04960100140823032	0.011265842591143795
0.04960100140823032	0.01134407760913785
0.04967923642622438	0.01134407760913785
0.04975747144421843	0.01134407760913785
0.049835706462212484	0.01134407760913785
0.049835706462212484	0.011422312627131904
0.049835706462212484	0.011500547645125958
0.04991394148020654	0.011500547645125958
0.04991394148020654	0.011578782663120013
0.04999217649820059	0.011578782663120013
0.05007041151619465	0.011578782663120013
0.050148646534188705	0.011578782663120013
0.05022688155218276	0.011578782663120013
0.05030511657017681	0.011578782663120013
0.050383351588170866	0.011578782663120013
0.05046158660616492	0.011578782663120013
0.05053982162415897	0.011578782663120013
0.05061805664215303	0.011578782663120013
0.05069629166014708	0.011578782663120013
0.050774526678141134	0.011578782663120013
0.050774526678141134	0.011657017681114067
0.05085276169613519	0.011657017681114067
0.05093099671412924	0.011657017681114067
0.0510092317321233	0.011657017681114067
0.051087466750117355	0.011657017681114067
0.05116570176811141	0.011657017681114067
0.05124393678610546	0.011657017681114067
0.051322171804099516	0.011657017681114067
0.05140040682209357	0.011657017681114067
0.05147864184008762	0.011657017681114067
0.05155687685808168	0.011657017681114067
0.05163511187607573	0.011657017681114067
0.051713346894069784	0.011657017681114067
0.05179158191206384	0.011657017681114067
0.05186981693005789	0.011657017681114067
0.05194805194805195	0.011657017681114067
0.05194805194805195	0.01173525269910812
0.05194805194805195	0.011813487717102176
0.052026286966046005	0.011813487717102176
0.05210452198404006	0.011813487717102176
0.05218275700203411	0.011813487717102176
0.052260992020028166	0.011813487717102176
0.05233922703802222	0.011813487717102176
0.05241746205601627	0.011813487717102176
0.05249569707401033	0.011813487717102176
0.05257393209200438	0.011813487717102176
0.052652167109998434	0.011813487717102176
0.052652167109998434	0.011891722735096229
0.052652167109998434	0.011969957753090283
0.052652167109998434	0.012048192771084338
0.05273040212799249	0.012048192771084338
0.05280863714598654	0.012048192771084338
0.052886872163980594	0.012048192771084338
0.052965107181974655	0.012048192771084338
0.052965107181974655	0.012126427789078392
0.052965107181974655	0.012204662807072445
0.052965107181974655	0.0122828978250665
0.052965107181974655	0.012361132843060554
0.052965107181974655	0.012439367861054608
0.05304334219996871	0.012439367861054608
0.05312157721796276	0.012439367861054608
0.053199812235956816	0.012439367861054608
0.05327804725395087	0.012439367861054608
0.05335628227194492	0.012439367861054608
0.053434517289938976	0.012439367861054608
0.05351275230793303	0.012439367861054608
0.05351275230793303	0.012517602879048663
0.053590987325927084	0.012517602879048663
0.05366922234392114	0.012517602879048663
0.05374745736191519	0.012517602879048663
0.053825692379909244	0.012517602879048663
0.053903927397903305	0.012517602879048663
0.05398216241589736	0.012517602879048663
0.05406039743389141	0.012517602879048663
0.054138632451885466	0.012517602879048663
0.05421686746987952	0.012517602879048663
0.05429510248787357	0.012517602879048663
0.054373337505867626	0.012517602879048663
0.05445157252386168	0.012517602879048663
0.054529807541855733	0.012517602879048663
0.05460804255984979	0.012517602879048663
0.05460804255984979	0.012595837897042717
0.05468627757784384	0.012595837897042717
0.054764512595837894	0.012595837897042717
0.05484274761383195	0.012595837897042717
0.05492098263182601	0.012595837897042717
0.05499921764982006	0.012595837897042717
0.055077452667814115	0.012595837897042717
0.05515568768580817	0.012595837897042717
0.05523392270380222	0.012595837897042717
0.055312157721796276	0.012595837897042717
0.05539039273979033	0.012595837897042717
0.05546862775778438	0.012595837897042717
0.05554686277577844	0.012595837897042717
0.05562509779377249	0.012595837897042717
0.05562509779377249	0.01267407291503677
0.055703332811766544	0.01267407291503677
0.055703332811766544	0.012752307933030825
0.0557815678297606	0.012752307933030825
0.05585980284775466	0.012752307933030825
0.05585980284775466	0.012830542951024879
0.05593803786574871	0.012830542951024879
0.056016272883742765	0.012830542951024879
0.05609450790173682	0.012830542951024879
0.05617274291973087	0.012830542951024879
0.056250977937724926	0.012830542951024879
0.056250977937724926	0.012908777969018933
0.05632921295571898	0.012908777969018933
0.05632921295571898	0.012987012987012988
0.05640744797371303	0.012987012987012988
0.05640744797371303	0.013065248005007041
0.05648568299170709	0.013065248005007041
0.05656391800970114	0.013065248005007041
0.056642153027695194	0.013065248005007041
0.05672038804568925	0.013065248005007041
0.05679862306368331	0.013065248005007041
0.05687685808167736	0.013065248005007041
0.056955093099671415	0.013065248005007041
0.05703332811766547	0.013065248005007041
0.05711156313565952	0.013065248005007041
0.057189798153653576	0.013065248005007041
0.05726803317164763	0.013065248005007041
0.05734626818964168	0.013065248005007041
0.05742450320763574	0.013065248005007041
0.05750273822562979	0.013065248005007041
0.057580973243623844	0.013065248005007041
0.0576592082616179	0.013065248005007041
0.05773744327961195	0.013065248005007041
0.05781567829760601	0.013065248005007041
0.05781567829760601	0.013143483023001095
0.057893913315600065	0.013143483023001095
0.05797214833359412	0.013143483023001095
0.05805038335158817	0.013143483023001095
0.058128618369582226	0.013143483023001095
0.05820685338757628	0.013143483023001095
0.05828508840557033	0.013143483023001095
0.05836332342356439	0.013143483023001095
0.05844155844155844	0.013143483023001095
0.058519793459552494	0.013143483023001095
0.058519793459552494	0.013221718040995149
0.05859802847754655	0.013221718040995149
0.0586762634955406	0.013221718040995149
0.05875449851353466	0.013221718040995149
0.058832733531528715	0.013221718040995149
0.05891096854952277	0.013221718040995149
0.05898920356751682	0.013221718040995149
0.059067438585510876	0.013221718040995149
0.05914567360350493	0.013221718040995149
0.05914567360350493	0.013299953058989204
0.05922390862149898	0.013299953058989204
0.059302143639493037	0.013299953058989204
0.05938037865748709	0.013299953058989204
0.059458613675481144	0.013299953058989204
0.0595368486934752	0.013299953058989204
0.05961508371146925	0.013299953058989204
0.05961508371146925	0.013378188076983258
0.059693318729463304	0.013378188076983258
0.059771553747457365	0.013378188076983258
0.05984978876545142	0.013378188076983258
0.05992802378344547	0.013378188076983258
0.060006258801439526	0.013378188076983258
0.06008449381943358	0.013378188076983258
0.06016272883742763	0.013378188076983258
0.060240963855421686	0.013378188076983258
0.06031919887341574	0.013378188076983258
0.060397433891409794	0.013378188076983258
0.06047566890940385	0.013378188076983258
0.0605539039273979	0.013378188076983258
0.060632138945391954	0.013378188076983258
0.060710373963386015	0.013378188076983258
0.06078860898138007	0.013378188076983258
0.06086684399937412	0.013378188076983258
0.060945079017368176	0.013378188076983258
0.06102331403536223	0.013378188076983258
0.06110154905335628	0.013378188076983258
0.061179784071350336	0.013378188076983258
0.06125801908934439	0.013378188076983258
0.06133625410733844	0.013378188076983258
0.0614144891253325	0.013378188076983258
0.0614144891253325	0.013456423094977311
0.0614144891253325	0.013534658112971366
0.06149272414332655	0.013534658112971366
0.061570959161320604	0.013534658112971366
0.06164919417931466	0.013534658112971366
0.06172742919730872	0.013534658112971366
0.06180566421530277	0.013534658112971366
0.061883899233296825	0.013534658112971366
0.06196213425129088	0.013534658112971366
0.06204036926928493	0.013534658112971366
0.06204036926928493	0.01361289313096542
0.06204036926928493	0.013691128148959474
0.062118604287278986	0.013691128148959474
0.06219683930527304	0.013691128148959474
0.06227507432326709	0.013691128148959474
0.06235330934126115	0.013691128148959474
0.06235330934126115	0.013769363166953529
0.0624315443592552	0.013769363166953529
0.06250977937724926	0.013769363166953529
0.06258801439524331	0.013769363166953529
0.06266624941323737	0.013769363166953529
0.06274448443123141	0.013769363166953529
0.06282271944922548	0.013769363166953529
0.06290095446721952	0.013769363166953529
0.06297918948521358	0.013769363166953529
0.06297918948521358	0.013847598184947582
0.06305742450320763	0.013847598184947582
0.06313565952120169	0.013847598184947582
0.06321389453919575	0.013847598184947582
0.0632921295571898	0.013847598184947582
0.06337036457518386	0.013847598184947582
0.0634485995931779	0.013847598184947582
0.06352683461117196	0.013847598184947582
0.06360506962916601	0.013847598184947582
0.06368330464716007	0.013847598184947582
0.06368330464716007	0.013925833202941636
0.06376153966515412	0.013925833202941636
0.06383977468314818	0.013925833202941636
0.06391800970114223	0.013925833202941636
0.06391800970114223	0.014004068220935691
0.06391800970114223	0.014082303238929745
0.06399624471913629	0.014082303238929745
0.06407447973713033	0.014082303238929745
0.0641527147551244	0.014082303238929745
0.06423094977311845	0.014082303238929745
0.0643091847911125	0.014082303238929745
0.06438741980910656	0.014082303238929745
0.06446565482710061	0.014082303238929745
0.06454388984509467	0.014082303238929745
0.06454388984509467	0.014160538256923799
0.06462212486308871	0.014160538256923799
0.06470035988108278	0.014160538256923799
0.06470035988108278	0.014238773274917854
0.06477859489907682	0.014238773274917854
0.06485682991707088	0.014238773274917854
0.06485682991707088	0.014317008292911907
0.06485682991707088	0.014395243310905961
0.06493506493506493	0.014395243310905961
0.06501329995305899	0.014395243310905961
0.06501329995305899	0.014473478328900016
0.06501329995305899	0.01455171334689407
0.06509153497105305	0.01455171334689407
0.0651697699890471	0.01455171334689407
0.06524800500704116	0.01455171334689407
0.0653262400250352	0.01455171334689407
0.06540447504302926	0.01455171334689407
0.06548271006102331	0.01455171334689407
0.06556094507901737	0.01455171334689407
0.06563918009701142	0.01455171334689407
0.06571741511500548	0.01455171334689407
0.06571741511500548	0.014629948364888123
0.06579565013299953	0.014629948364888123
0.06579565013299953	0.014708183382882179
0.06587388515099359	0.014708183382882179
0.06595212016898763	0.014708183382882179
0.06603035518698169	0.014708183382882179
0.06610859020497575	0.014708183382882179
0.0661868252229698	0.014708183382882179
0.0661868252229698	0.014786418400876232
0.06626506024096386	0.014786418400876232
0.06626506024096386	0.014864653418870286
0.06626506024096386	0.014942888436864341
0.06634329525895791	0.014942888436864341
0.06642153027695197	0.014942888436864341
0.06649976529494601	0.014942888436864341
0.06649976529494601	0.015021123454858395
0.06657800031294007	0.015021123454858395
0.06665623533093412	0.015021123454858395
0.06673447034892818	0.015021123454858395
0.06681270536692223	0.015021123454858395
0.06681270536692223	0.015099358472852448
0.06689094038491629	0.015099358472852448
0.06689094038491629	0.015177593490846504
0.06696917540291034	0.015177593490846504
0.0670474104209044	0.015177593490846504
0.06712564543889846	0.015177593490846504
0.0672038804568925	0.015177593490846504
0.06728211547488656	0.015177593490846504
0.06736035049288061	0.015177593490846504
0.06743858551087467	0.015177593490846504
0.06751682052886872	0.015177593490846504
0.06759505554686278	0.015177593490846504
0.06767329056485683	0.015177593490846504
0.06767329056485683	0.015255828508840557
0.06775152558285089	0.015255828508840557
0.06782976060084493	0.015255828508840557
0.06790799561883899	0.015255828508840557
0.06798623063683305	0.015255828508840557
0.0680644656548271	0.015255828508840557
0.06814270067282116	0.015255828508840557
0.06822093569081521	0.015255828508840557
0.06829917070880927	0.015255828508840557
0.06837740572680331	0.015255828508840557
0.06845564074479737	0.015255828508840557
0.06853387576279142	0.015255828508840557
0.06861211078078548	0.015255828508840557
0.06869034579877953	0.015255828508840557
0.06876858081677359	0.015255828508840557
0.06884681583476764	0.015255828508840557
0.0689250508527617	0.015255828508840557
0.06900328587075576	0.015255828508840557
0.0690815208887498	0.015255828508840557
0.06915975590674386	0.015255828508840557
0.06923799092473791	0.015255828508840557
0.06923799092473791	0.01533406352683461
0.06923799092473791	0.015412298544828664
0.06931622594273197	0.015412298544828664
0.06939446096072602	0.015412298544828664
0.06939446096072602	0.01549053356282272
