recall-0	recall-1
94.22241267144862	47.03470160211888	66.57118794368394
94.27828130516919	47.0190233682515	66.57982210704937
94.28018854473412	46.56435458609766	66.25780052070203
94.33738665928679	46.56435458609766	66.27789618816237
94.39401279269401	46.56435458609766	66.2977848987705
94.45007266476703	46.56435458609766	66.31746884678954
94.5055719381194	46.56435458609766	66.33695020189391
94.56051621873813	46.56435458609766	66.35623110947276
94.61491105655084	46.56435458609766	66.37531369092974
94.6687619459853	46.56435458609766	66.3942000439777
94.72207432652544	46.56435458609766	66.41289224292997
94.7748535832602	46.56435458609766	66.43139233898697
94.82710504742766	46.56435458609766	66.44970236051891
94.87883399695333	46.56435458609766	66.46782431334452
94.93004565698385	46.56435458609766	66.48576018100594
94.98074520041402	46.56435458609766	66.5035119250395
95.0309377484099	46.56435458609766	66.52108148524295
95.08062837092585	46.56435458609766	66.53847077993879
95.12982208721651	46.56435458609766	66.55568170623403
95.17852386634435	46.56435458609766	66.5727161402764
95.22673862768094	46.56435458609766	66.58957593750675
95.27447124140417	46.56435458609766	66.60626293290825
95.32172652899011	46.56435458609766	66.62277894125198
95.36850926370025	46.56435458609766	66.63912575733927
95.41482417106317	46.56435458609766	66.65530515624054
95.45916231679153	46.58216646790229	66.68354062231016
95.45916231679153	47.08301146988994	67.04106826615742
95.45916231679153	46.64551468852438	66.72886750127063
95.4606759293526	47.16144669053598	67.09741857094573
95.50606917005906	47.16144669053598	67.1133696798662
95.55100847835844	47.16144669053598	67.1291575440885
95.5954983935749	47.16144669053598	67.14478387293983
95.63954340963922	47.16144669053598	67.16025035704455
95.68314797554281	47.16144669053598	67.17555866854572
95.72631649578734	47.16144669053598	67.19071046132382
95.76905333082952	47.16144669053598	67.20570737121226
95.81136279752121	47.16144669053598	67.22055101621007
95.81991583621266	47.16144669053598	67.22355132393102
94.89505001118381	47.16144669053598	66.89833960793192
94.94609951107199	47.16144669053598	66.91633141891258
94.99663851596128	47.16144669053598	66.9341385479086
95.04667213080168	47.16144669053598	66.9517629402666
95.09457026624916	47.17905954163914	66.9811346027966
95.09620540949375	47.68983222363067	67.34331504375676
95.14524335539883	47.68983222363067	67.36067615824147
95.19379092184475	47.68983222363067	67.37785925505612
95.24185301262638	47.68983222363067	67.3948662053709
95.28943448250008	47.68983222363067	67.41169885973113
95.3365401376751	47.68983222363067	67.42835904830517
95.38317473629844	47.68983222363067	67.44484858112827
95.42934298893542	47.68983222363067	67.46116924834342
95.47504955904601	47.68983222363067	67.47732282043893
95.52029906345564	47.68983222363067	67.49331104848261
95.56509607282106	47.68983222363067	67.50913566435274
95.60944511209286	47.68983222363067	67.52479838096619
95.65335066097198	47.68983222363067	67.54030089250318
95.69681715436222	47.68983222363067	67.55564487462907
95.7398489828186	47.68983222363067	67.57083198471332
95.78245049299036	47.68983222363067	67.5858638620453
95.8246259880605	47.68983222363067	67.60074212804741
95.8663797281799	47.68983222363067	67.6154683864851
95.87438259756475	47.68983222363067	67.61829057749122
94.94897210492248	47.68983222363067	67.29116249174137
94.99948238387319	47.68983222363067	67.30905864903082
95.04948756003452	47.68983222363067	67.32677115887941
95.09899268443421	47.68983222363067	67.3443019546342
95.14800275758992	47.68983222363067	67.3616529482688
95.1965227300139	47.68983222363067	67.37882603064115
95.21122416938053	47.68983222363067	67.38402857090281
94.25911192768672	47.68983222363067	67.04626188968184
93.34985414174314	47.68983222363067	66.72210190124503
93.41635560032572	47.68983222363067	66.7458637334371
93.48219204432243	47.68983222363067	66.76937961738868
93.54737012387929	47.68983222363067	66.79265218697101
93.61189642264046	47.68983222363067	66.81568404597543
93.67577745841407	47.68983222363067	66.83847776849747
93.73901968382991	47.68983222363067	66.86103589931479
93.80162948699162	47.68983222363067	66.88336095425974
93.86156704780434	47.67393561288945	66.89357445944962
93.86361319212173	47.21293390139432	66.57008761738028
93.92497706020045	47.21293390139432	66.59184434773692
93.9857272895985	47.21293390139432	66.61337651101532
94.04388464491753	47.23052959009386	66.64639882611175
94.04587001670255	47.7408045623804	67.00616016730423
94.10541131653552	47.7408045623804	67.02736791733018
94.16435720337019	47.7408045623804	67.04835698201913
94.22271363133642	47.7408045623804	67.0691296858008
94.24715316168982	47.7408045623804	67.07782733253191
93.33801496340622	47.7408045623804	66.75351624153228
93.40463481377212	47.7408045623804	66.77733459688854
93.46841126939093	47.724890960859604	66.78899412415538
93.47058846563445	47.26339651675659	66.46606265836616
93.5358825809781	47.26339651675659	66.48927362341654
93.60052375516833	47.26339651675659	66.51224449991606
93.66451851761671	47.26339651675659	66.53497785563026
93.7278733324405	47.26339651675659	66.55747622907191
93.79059459911612	47.26339651675659	66.57974212987307
93.85268865312496	47.26339651675659	66.60177803915109
93.91416176659376	47.26339651675659	66.62358640986946
93.97502014892783	47.26339651675659	66.64516966719319
94.0352699474385	47.26339651675659	66.6665302088389
94.09491724796416	47.26339651675659	66.68767040542
94.15396807548453	47.26339651675659	66.70859260078619
94.21242839472968	47.26339651675659	66.72929911235879
94.27030411078242	47.26339651675659	66.74979223146046
94.3276010696746	47.26339651675659	66.77007422364052
94.38432505897781	47.26339651675659	66.79014732899542
94.44048180838806	47.26339651675659	66.81001376248462
94.49424173755004	47.247642051251006	66.81788764634922
94.49607699030419	46.79076255158906	66.49468776157988
94.54929932017454	46.775165630738535	66.50232428999334
94.55111622040116	46.322854926073184	66.18064399638256
94.60560505819717	46.322854926073184	66.19971086269368
94.65954900761514	46.322854926073184	66.21858165233736
94.71295351753908	46.322854926073184	66.23725843823003
94.76582398236364	46.322854926073184	66.25574327018616
94.81816574254006	46.322854926073184	66.27403817520134
94.8699840851146	46.322854926073184	66.29214515773067
94.92128424426343	46.322854926073184	66.31006619996371
94.97207140182087	46.322854926073184	66.32780326209524
95.02235068780264	46.322854926073184	66.34535828259226
95.07212718092461	46.322854926073184	66.36273317845755
95.12140590911534	46.322854926073184	66.37992984548922
95.17019185002432	46.322854926073184	66.39695015853687
95.21848993152399	46.322854926073184	66.41379597175384
95.26630503220879	46.322854926073184	66.43046911884669
95.31364198188673	46.322854926073184	66.4469714133204
95.35895854825053	46.30741397443116	66.4516874854541
95.36050556206779	45.859626376812436	66.13015315406712
95.40690050644716	45.859626376812436	66.14623807137775
95.45283150138273	45.859626376812436	66.16215828751541
95.4983031863689	45.859626376812436	66.17791552887137
95.54332015450528	45.859626376812436	66.1935115029093
95.55455361962683	45.859626376812436	66.19740272547841
94.63234141676392	45.859626376812436	65.87718740607971
94.68601800259628	45.859626376812436	65.89586791830882
94.73915782257033	45.859626376812436	65.91435641039774
94.79176624434463	45.859626376812436	65.93265491062668
94.84384858190118	45.859626376812436	65.95076542470876
94.8954100960822	45.859626376812436	65.9686899360653
94.944770918761	45.84433983468683	65.97484629407006
94.9464559951214	45.40103011304428	65.65566927357713
94.9969914351701	45.40103011304428	65.67313962950733
95.0470215208184	45.40103011304428	65.69043070510227
95.09655130561028	45.40103011304428	65.70754438778451
95.14396711492584	45.419229769673265	65.7370953388652
95.1455857925542	45.94701981191384	66.11850055337489
95.19412993462866	45.94701981191384	66.13536553224972
95.24218863528236	45.94701981191384	66.15205762601306
95.28976674892961	45.94701981191384	66.16857865094065
95.33686908144024	45.94701981191384	66.18493040330836
95.38350039062588	45.94701981191384	66.20111465963227
95.42966538671966	45.94701981191384	66.21713317690458
95.4753687328524	45.94701981191384	66.23298769282682
95.52061504552394	45.94701981191384	66.24867992603991
95.56540889506871	45.94701981191384	66.26421157635069
95.60975480611796	45.94701981191384	66.2795843249558
95.65220799405488	45.96503747197654	66.30729465695329
95.65365725805687	46.48754961379473	66.68361221113351
95.69568591411429	46.47205376392346	66.68714314450914
95.69712068547625	46.02267411765681	66.3644287198025
95.74014947862153	46.02267411765681	66.3793469343466
95.78274798383525	46.02267411765681	66.39411266485682
95.824920503997	46.02267411765681	66.40872750403989
95.86667129895702	46.02267411765681	66.42319302725835
95.9080045859674	46.02267411765681	66.4375107927345
95.94757373135148	46.0406665596176	66.4642027663725
95.9489245401077	46.5624473764802	66.84023301671408
95.98943529470671	46.5624473764802	66.85434189046985
95.9962076084263	46.5624473764802	66.85670022599842
95.03624553234202	46.5624473764802	66.52157681127174
94.11921641035191	46.5624473764802	66.1998569577198
94.17802424624844	46.5624473764802	66.22053531939181
94.236244003786	46.5624473764802	66.2410005388161
94.2938815637481	46.5624473764802	66.2612548797265
94.35094274811057	46.5624473764802	66.2813005804065
94.40743332062956	46.5624473764802	66.30113985400536
94.46335898742326	46.5624473764802	66.32077488884953
94.518725397549	46.5624473764802	66.34020784875005
94.57353814357359	46.5624473764802	66.35944087330519
94.62780276213785	46.5624473764802	66.37847607819866
94.68152473451642	46.5624473764802	66.39731555549388
94.73470948717123	46.5624473764802	66.41596137392389
94.78736239229964	46.5624473764802	66.43441557917711
94.83948876837664	46.5624473764802	66.45268019417895
94.8910938806928	46.5624473764802	66.47075721936979
94.9421829418859	46.5624473764802	66.48864863297884
94.99276111246711	46.5624473764802	66.50635639129393
95.00950016800901	46.5624473764802	66.5122158091174
94.0927384996623	46.5624473764802	66.19054452789642
94.15181111466573	46.5624473764802	66.21131889961812
94.2102930035191	46.5624473764802	66.23187910892412
94.2681900734839	46.5624473764802	66.25222743102776
94.32361604476397	46.54692656068804	66.2606552108728
94.32550817274905	46.096822902715445	65.94017171230183
94.38225309102161	46.096822902715445	65.96000307683505
94.43843056011131	46.096822902715445	65.97963025616195
94.49404625451022	46.096822902715445	65.999055414113
94.54910579196513	46.096822902715445	66.01828069029308
94.60361473404554	46.096822902715445	66.03730820038032
94.65757858670501	46.096822902715445	66.05614003642062
94.67766946750467	46.096822902715445	66.06314980596514
93.76422610616304	46.096822902715445	65.7436911454321
93.82658384510128	46.096822902715445	65.76554887685813
93.8883180066503	46.096822902715445	65.7871808773289
93.94943482658383	46.096822902715445	65.80858955342563
94.00994047831796	46.096822902715445	65.82977728447699
94.06984107353482	46.096822902715445	65.85074642290186
94.12718505781872	46.08145729508121	65.85983494170084
94.12914266279945	45.63585467368828	65.54131426145182
94.1878512361715	45.63585467368828	65.56175021337437
94.24597272380977	45.63585467368828	65.58197553294787
94.30161353441648	45.620642722130384	65.59039730916432
94.30161353441648	45.19776962824237	65.28569984384099
94.30351299657168	45.72770116568185	65.6679743952958
94.36047786660605	45.72770116568185	65.68780506102405
94.41687308793993	45.72770116568185	65.70743152462609
94.47270435706056	45.72770116568185	65.72685595061942
94.52797731348997	45.72770116568185	65.74608047927741
94.58089117074537	45.74579193195996	65.77748678868984
94.58269754035513	46.270424154025044	66.15422535880904
94.63687056495158	46.270424154025044	66.17316783749949
94.69050185930207	46.270424154025044	66.19191555157929
94.74359684070896	46.270424154025044	66.21047055940284
94.7628275389686	46.270424154025044	66.21718979436383
93.84853259691226	46.270424154025044	65.8969757234122
93.9100472709431	46.270424154025044	65.91856885241882
93.9709467982337	46.270424154025044	65.93993908481866
93.99790399691807	46.270424154025044	65.94939641518128
93.09125829028217	46.270424154025044	65.63057219103956
93.16034570737929	46.270424154025044	65.65492144703279
93.22874225030563	46.270424154025044	65.67901831839386
93.29645482780252	46.270424154025044	65.70286551551051
93.36349027952457	46.270424154025044	65.72646571765286
93.42985537672921	46.270424154025044	65.74982157337371
93.49555682296203	46.270424154025044	65.77293570090363
93.56060125473242	46.270424154025044	65.7958106885391
93.62499524218507	46.270424154025044	65.81844909502563
93.6887452897632	46.270424154025044	65.84085344993456
93.75185783686561	46.270424154025044	65.86302625403442
93.814339258497	46.270424154025044	65.88496997965666
93.87619586591201	46.270424154025044	65.90668707105586
93.93743390725285	46.270424154025044	65.92817994476476
93.99805956818042	46.270424154025044	65.94945098994395
94.05807897249856	46.270424154025044	65.97050256872606
94.11749818277355	46.270424154025044	65.99133701655553
94.1763232009458	46.270424154025044	66.0119566425228
94.2345599689364	46.270424154025044	66.03236372969391
94.29221436924702	46.270424154025044	66.05256053543508
94.34929222555459	46.270424154025044	66.07254929173286
94.40579930329903	46.270424154025044	66.09233220550935
94.46174131026605	46.270424154025044	66.11191145893302
94.51712389716343	46.270424154025044	66.13128920972498
94.57195265819176	46.270424154025044	66.15046759146082
